date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2017-01-03,13.4,13.52,13.01,13.19,987800.0,BZH,0.51,0.21,0,0.6471,,2.7333,13.19,13.19,0.0,0.0,1,,0,,0
2017-01-04,13.31,13.79,13.22,13.65,1202800.0,BZH,0.57,0.34,1,0.2456,,3.3282,13.4246,13.4353,0.2254,0.2147,1,,0,,0
2017-01-05,13.52,13.77,13.44,13.66,555700.0,BZH,0.33,0.14,1,0.3333,,1.5376,13.5062,13.5204,0.1538,0.1396,2,,0,,0
2017-01-06,13.68,13.68,12.96,13.02,611900.0,BZH,0.72,0.66,0,0.9167,,1.6931,13.3773,13.3693,-0.3573,-0.3493,1,,0,,0
2017-01-09,13.04,13.13,12.7,13.09,743100.0,BZH,0.43,0.05,1,0.093,,2.0562,13.3151,13.2976,-0.2251,-0.2076,2,,0,,0
2017-01-10,13.1,13.39,13.0,13.2,625700.0,BZH,0.39,0.1,1,0.4872,,1.7313,13.294,13.2755,-0.094,-0.0755,3,,0,,0
2017-01-11,13.26,13.48,12.94,13.43,796300.0,BZH,0.54,0.17,1,0.0926,,2.2034,13.3158,13.3073,0.1142,0.1227,1,1,1,Long,0
2017-01-12,13.35,13.42,12.84,13.24,598400.0,BZH,0.58,0.11,0,0.3103,,1.6558,13.305,13.2945,-0.065,-0.0545,1,,0,Long,0
2017-01-13,13.32,13.6,13.26,13.31,406300.0,BZH,0.34,0.01,0,0.8529,,1.1242,13.3056,13.2972,0.0044,0.0128,1,,0,Long,1
2017-01-17,13.21,13.28,12.96,12.97,498100.0,BZH,0.32,0.24,0,0.9688,702610.0,1.3783,13.2657,13.2417,-0.2957,-0.2717,1,0,1,Short,1
2017-01-18,13.01,13.15,12.75,13.12,618500.0,BZH,0.4,0.11,1,0.075,665680.0,1.7114,13.2496,13.222,-0.1296,-0.102,2,,0,Short,0
2017-01-19,13.13,13.35,12.65,12.75,627100.0,BZH,0.7,0.38,0,0.8571,608110.0,1.7352,13.1983,13.1481,-0.4483,-0.3981,3,,0,Short,0
2017-01-20,12.73,12.93,12.56,12.7,859800.0,BZH,0.37,0.03,0,0.6216,638520.0,2.3791,13.1501,13.0801,-0.4501,-0.3801,4,,0,Short,0
2017-01-23,12.63,12.88,12.55,12.74,455900.0,BZH,0.33,0.11,1,0.4242,622920.0,1.2615,13.1126,13.0298,-0.3726,-0.2898,5,,0,Short,0
2017-01-24,12.92,13.99,12.85,13.87,1286800.0,BZH,1.14,0.95,1,0.1053,677290.0,3.5606,13.1784,13.1512,0.6916,0.7188,1,,0,Short,0
2017-01-25,14.1,14.34,13.88,14.23,827100.0,BZH,0.46,0.13,1,0.2391,697430.0,2.2886,13.2656,13.3041,0.9644,0.9259,2,,0,Short,1
2017-01-26,14.34,14.82,14.25,14.61,908900.0,BZH,0.57,0.27,1,0.3684,708690.0,2.5149,13.3725,13.4862,1.2375,1.1238,3,,0,Short,1
2017-01-27,14.58,14.58,14.04,14.2,606200.0,BZH,0.54,0.38,0,0.7037,709470.0,1.6774,13.4357,13.5843,0.7643,0.6157,4,,0,Short,1
2017-01-30,13.98,14.35,13.65,14.24,693000.0,BZH,0.7,0.26,1,0.1571,738140.0,1.9175,13.4949,13.6733,0.7451,0.5667,5,,0,Short,1
2017-01-31,14.17,14.28,13.91,14.26,499800.0,BZH,0.37,0.09,1,0.0541,738310.0,1.383,13.5494,13.7521,0.7106,0.5079,6,,0,Short,1
2017-02-01,14.34,14.5,14.1,14.17,345600.0,BZH,0.4,0.17,0,0.825,711020.0,0.9563,13.5922,13.8077,0.5778,0.3623,7,,0,Short,1
2017-02-02,14.11,14.28,14.0,14.02,378100.0,BZH,0.28,0.09,0,0.9286,686120.0,1.0462,13.6209,13.8357,0.3991,0.1843,8,,0,Short,0
2017-02-03,14.22,14.24,14.0,14.17,505200.0,BZH,0.24,0.05,0,0.2917,650660.0,1.3979,13.6567,13.8795,0.5133,0.2905,9,,0,Short,0
2017-02-06,14.02,14.24,13.81,13.96,488100.0,BZH,0.43,0.06,0,0.6512,653880.0,1.3506,13.676,13.89,0.284,0.07,10,,0,Short,0
2017-02-07,14.01,14.14,13.86,13.94,647000.0,BZH,0.28,0.07,0,0.7143,589900.0,1.7903,13.6924,13.8965,0.2476,0.0435,11,,0,Short,0
2017-02-08,13.9,14.08,13.77,14.02,678300.0,BZH,0.31,0.12,1,0.1935,575020.0,1.8769,13.7122,13.9124,0.3078,0.1076,12,,0,Short,0
2017-02-09,13.37,13.9,12.63,13.26,1817900.0,BZH,1.27,0.11,0,0.5039,665920.0,5.0302,13.6854,13.8286,-0.4254,-0.5686,1,,0,Short,0
2017-02-10,13.28,13.36,12.82,13.06,1436400.0,BZH,0.54,0.22,0,0.5556,748940.0,3.9745,13.649,13.7302,-0.589,-0.6702,2,,0,Short,0
2017-02-13,13.26,13.31,12.97,13.11,797600.0,BZH,0.34,0.15,0,0.5882,759400.0,2.207,13.6182,13.651,-0.5082,-0.541,3,,0,Short,0
2017-02-14,13.29,13.39,12.97,13.12,700800.0,BZH,0.42,0.17,0,0.6429,779500.0,1.9391,13.5902,13.5834,-0.4702,-0.4634,4,,0,Short,0
2017-02-15,13.09,13.33,12.97,13.15,627200.0,BZH,0.36,0.06,1,0.5,807660.0,1.7355,13.5659,13.5283,-0.4159,-0.3783,5,,0,Short,0
2017-02-16,13.11,13.31,12.87,12.91,551700.0,BZH,0.44,0.2,0,0.9091,825020.0,1.5266,13.5303,13.45,-0.6203,-0.54,6,,0,Short,0
2017-02-17,12.88,12.9,12.68,12.8,389100.0,BZH,0.22,0.08,0,0.4545,813410.0,1.0766,13.4912,13.3677,-0.6912,-0.5677,7,,0,Short,0
2017-02-21,12.95,13.11,12.78,13.06,464500.0,BZH,0.33,0.11,1,0.1515,811050.0,1.2853,13.4685,13.3288,-0.4085,-0.2688,8,,0,Short,0
2017-02-22,13.11,13.17,12.51,12.51,737700.0,BZH,0.66,0.6,0,1.0,820120.0,2.0412,13.4186,13.2255,-0.9086,-0.7155,9,,0,Short,0
2017-02-23,12.56,12.63,12.11,12.18,634400.0,BZH,0.52,0.38,0,0.8654,815730.0,1.7554,13.3549,13.0937,-1.1749,-0.9137,10,,0,Short,0
2017-02-24,12.14,12.21,11.92,12.15,492000.0,BZH,0.29,0.01,1,0.2069,683140.0,1.3614,13.2938,12.9749,-1.1438,-0.8249,11,,0,Short,0
2017-02-27,12.15,12.43,11.95,12.39,600500.0,BZH,0.48,0.24,1,0.0833,599550.0,1.6616,13.2484,12.9014,-0.8584,-0.5114,12,,0,Short,0
2017-02-28,12.32,12.36,12.14,12.2,774200.0,BZH,0.22,0.12,0,0.7273,597210.0,2.1422,13.1964,12.8132,-0.9964,-0.6132,13,,0,Short,0
2017-03-01,12.47,12.75,12.44,12.52,1140000.0,BZH,0.31,0.05,1,0.7419,641130.0,3.1544,13.1631,12.7764,-0.6431,-0.2564,14,,0,Short,0
2017-03-02,12.43,12.51,12.25,12.27,396300.0,BZH,0.26,0.16,0,0.9231,618040.0,1.0966,13.1197,12.7128,-0.8497,-0.4428,15,0,,Short,1
2017-03-03,12.24,12.33,12.08,12.31,501400.0,BZH,0.25,0.07,1,0.08,613010.0,1.3874,13.0807,12.6623,-0.7707,-0.3523,16,,0,Short,1
2017-03-06,12.15,12.23,12.04,12.19,336100.0,BZH,0.19,0.04,1,0.2105,607710.0,0.93,13.0381,12.6031,-0.8481,-0.4131,17,,0,Short,0
2017-03-07,12.21,12.5,12.19,12.27,790800.0,BZH,0.31,0.06,1,0.7419,640340.0,2.1882,13.0017,12.5613,-0.7317,-0.2913,18,,0,Short,0
2017-03-08,12.33,12.43,12.09,12.27,627600.0,BZH,0.34,0.06,0,0.4706,629330.0,1.7366,12.9674,12.5248,-0.6974,-0.2548,19,,0,Short,0
2017-03-09,12.23,12.34,11.7,11.8,818800.0,BZH,0.64,0.43,0,0.8437,647770.0,2.2656,12.9129,12.434,-1.1129,-0.634,20,,0,Short,0
2017-03-10,11.97,12.18,11.85,12.04,661000.0,BZH,0.33,0.07,1,0.4242,664670.0,1.829,12.8725,12.3847,-0.8325,-0.3447,21,,0,Short,0
2017-03-13,12.0,12.12,11.82,11.85,561100.0,BZH,0.3,0.15,0,0.9,660730.0,1.5526,12.8256,12.3177,-0.9756,-0.4677,22,,0,Short,0
2017-03-14,11.83,11.99,11.62,11.87,405300.0,BZH,0.37,0.04,1,0.3243,623840.0,1.1215,12.7819,12.2617,-0.9119,-0.3917,23,,0,Short,0
2017-03-15,11.95,12.17,11.84,12.09,670300.0,BZH,0.33,0.14,1,0.2424,576870.0,1.8547,12.7506,12.2402,-0.6606,-0.1502,24,,0,Short,0
2017-03-16,12.16,12.57,12.16,12.48,1399200.0,BZH,0.41,0.32,1,0.2195,677160.0,3.8716,12.7384,12.2702,-0.2584,0.2098,1,,0,Short,1
2017-03-17,12.51,12.51,12.08,12.14,1034700.0,BZH,0.43,0.37,0,0.8605,730490.0,2.863,12.7115,12.2539,-0.5715,-0.1139,1,,0,Short,1
2017-03-20,12.13,12.23,11.81,11.95,590300.0,BZH,0.42,0.18,0,0.6667,755910.0,1.6334,12.6776,12.2159,-0.7276,-0.2659,2,,0,Short,1
2017-03-21,11.99,12.0,11.49,11.5,526300.0,BZH,0.51,0.49,0,0.9804,729460.0,1.4563,12.6254,12.1263,-1.1254,-0.6263,3,0,,Short,1
2017-03-22,11.49,11.49,11.18,11.41,870200.0,BZH,0.31,0.08,0,0.2581,753720.0,2.4079,12.5718,12.0367,-1.1618,-0.6267,4,,0,Short,0
2017-03-23,11.46,11.89,11.41,11.72,465900.0,BZH,0.48,0.26,1,0.3542,718430.0,1.2892,12.5344,11.9971,-0.8144,-0.2771,5,,0,Short,0
2017-03-24,11.75,11.95,11.58,11.72,775000.0,BZH,0.37,0.03,0,0.6216,729830.0,2.1444,12.4989,11.9625,-0.7789,-0.2425,6,,0,Short,0
2017-03-27,11.48,11.72,11.36,11.68,344600.0,BZH,0.36,0.2,1,0.1111,708180.0,0.9535,12.4632,11.9271,-0.7832,-0.2471,7,,0,Short,0
2017-03-28,11.62,12.09,11.6,12.06,416100.0,BZH,0.49,0.44,1,0.0612,709260.0,1.1514,12.4458,11.9438,-0.3858,0.1162,1,,0,Short,1
2017-03-29,12.05,12.2,11.95,12.16,559200.0,BZH,0.25,0.11,1,0.16,698150.0,1.5473,12.4335,11.9708,-0.2735,0.1892,2,,0,Short,1
2017-03-30,12.15,12.21,12.01,12.1,293300.0,BZH,0.2,0.05,0,0.55,587560.0,0.8116,12.4191,11.9869,-0.3191,0.1131,3,,0,Short,1
2017-03-31,12.08,12.2,11.99,12.13,727300.0,BZH,0.21,0.05,1,0.3333,556820.0,2.0125,12.4068,12.0048,-0.2768,0.1252,4,,0,Short,1
2017-04-03,12.16,12.23,11.8,11.89,446800.0,BZH,0.43,0.27,0,0.7907,542470.0,1.2363,12.3847,11.9905,-0.4947,-0.1005,1,,0,Short,1
2017-04-04,11.86,11.88,11.65,11.69,348700.0,BZH,0.23,0.17,0,0.8261,524710.0,0.9649,12.3552,11.9529,-0.6652,-0.2629,2,,0,Short,0
2017-04-05,11.78,12.08,11.58,11.66,571600.0,BZH,0.5,0.12,0,0.84,494850.0,1.5816,12.3257,11.9163,-0.6657,-0.2563,3,,0,Short,0
2017-04-06,11.69,11.93,11.59,11.77,435100.0,BZH,0.34,0.08,1,0.4706,491770.0,1.2039,12.3023,11.898,-0.5323,-0.128,4,,0,Short,0
2017-04-07,11.77,11.92,11.73,11.9,356600.0,BZH,0.19,0.13,1,0.1053,449930.0,0.9867,12.2853,11.8983,-0.3853,0.0017,1,,0,Short,0
2017-04-10,11.9,12.15,11.86,12.01,458900.0,BZH,0.29,0.11,1,0.4828,461360.0,1.2698,12.2738,11.9122,-0.2638,0.0978,2,,0,Short,1
2017-04-11,12.0,12.19,11.89,12.12,636600.0,BZH,0.3,0.12,1,0.2333,483410.0,1.7615,12.2673,11.9382,-0.1473,0.1818,3,,0,Short,1
2017-04-12,12.11,12.11,11.78,11.9,370300.0,BZH,0.33,0.21,0,0.6364,464520.0,1.0246,12.252,11.9334,-0.352,-0.0334,1,,0,Short,1
2017-04-13,11.85,12.15,11.84,11.87,321600.0,BZH,0.31,0.02,1,0.9032,467350.0,0.8899,12.2361,11.9255,-0.3661,-0.0555,2,,0,Short,1
2017-04-17,11.91,12.19,11.82,12.16,356000.0,BZH,0.37,0.25,1,0.0811,430220.0,0.9851,12.2329,11.9548,-0.0729,0.2052,1,,0,Short,0
2017-04-18,12.14,12.78,12.06,12.59,664800.0,BZH,0.72,0.45,1,0.2639,452020.0,1.8395,12.2477,12.0342,0.3423,0.5558,2,,0,Short,1
2017-04-19,12.63,12.78,12.48,12.56,378200.0,BZH,0.3,0.07,0,0.7333,454970.0,1.0465,12.2606,12.0999,0.2994,0.4601,3,,0,Short,1
2017-04-20,12.63,12.74,12.15,12.34,533800.0,BZH,0.59,0.29,0,0.678,451190.0,1.477,12.2639,12.1299,0.0761,0.2101,4,,0,Short,1
2017-04-21,12.31,12.5,12.16,12.4,305900.0,BZH,0.34,0.09,1,0.2941,438270.0,0.8464,12.2695,12.1637,0.1305,0.2363,5,,0,Short,1
2017-04-24,12.62,12.66,12.29,12.39,320300.0,BZH,0.37,0.23,0,0.7297,434640.0,0.8863,12.2745,12.192,0.1155,0.198,6,,0,Short,1
2017-04-25,12.43,12.43,11.95,12.19,594700.0,BZH,0.48,0.24,0,0.5,448220.0,1.6455,12.271,12.1917,-0.081,-0.0017,1,,0,Short,0
2017-04-26,12.32,13.0,12.22,12.87,776600.0,BZH,0.78,0.55,1,0.1667,462220.0,2.1489,12.2955,12.2765,0.5745,0.5935,1,,0,Short,0
2017-04-27,12.95,12.97,12.62,12.73,390200.0,BZH,0.35,0.22,0,0.6857,464210.0,1.0797,12.3133,12.3332,0.4167,0.3968,2,,0,Short,1
2017-04-28,12.7,12.7,12.33,12.41,317300.0,BZH,0.37,0.29,0,0.7838,463780.0,0.878,12.3173,12.3428,0.0927,0.0672,3,,0,Short,1
2017-05-01,12.46,12.53,12.16,12.28,510200.0,BZH,0.37,0.18,0,0.6757,479200.0,1.4117,12.3157,12.335,-0.0357,-0.055,1,,0,Short,1
2017-05-02,12.26,12.28,11.89,11.96,655700.0,BZH,0.39,0.3,0,0.8205,478290.0,1.8143,12.3013,12.2881,-0.3413,-0.3281,2,,0,Short,1
2017-05-03,11.94,12.07,11.87,12.02,678400.0,BZH,0.2,0.08,1,0.25,508310.0,1.8771,12.2898,12.2546,-0.2698,-0.2346,3,,0,Short,0
2017-05-04,12.38,13.59,12.38,12.94,1739200.0,BZH,1.21,0.56,1,0.5372,628850.0,4.8124,12.3162,12.3403,0.6238,0.5997,1,,0,Short,0
2017-05-05,12.94,13.1,12.6,13.04,1213400.0,BZH,0.5,0.1,1,0.12,719600.0,3.3575,12.3455,12.4277,0.6945,0.6123,2,,0,Short,1
2017-05-08,13.29,13.63,13.24,13.52,855700.0,BZH,0.39,0.23,1,0.2821,773140.0,2.3677,12.3931,12.5643,1.1269,0.9557,3,,0,Short,1
2017-05-09,13.62,14.69,13.62,14.44,1109300.0,BZH,1.07,0.82,1,0.2336,824600.0,3.0695,12.4758,12.7987,1.9642,1.6413,4,,0,Short,1
2017-05-10,14.43,14.7,14.19,14.6,616800.0,BZH,0.51,0.17,1,0.1961,808620.0,1.7067,12.5615,13.0239,2.0385,1.5761,5,,0,Short,1
2017-05-11,14.57,14.9,14.49,14.74,451800.0,BZH,0.41,0.17,1,0.3902,814780.0,1.2501,12.6493,13.2384,2.0907,1.5016,6,,0,Short,1
2017-05-12,14.7,14.84,14.51,14.67,342500.0,BZH,0.33,0.03,0,0.5152,817300.0,0.9477,12.7307,13.4174,1.9393,1.2526,7,,0,Short,1
2017-05-15,14.69,15.0,14.67,14.89,397200.0,BZH,0.33,0.2,1,0.3333,806000.0,1.0991,12.8176,13.6014,2.0724,1.2886,8,,0,Short,1
2017-05-16,14.92,15.07,14.73,15.03,367100.0,BZH,0.34,0.11,1,0.1176,777140.0,1.0158,12.9065,13.78,2.1235,1.25,9,,0,Short,1
2017-05-17,14.83,14.91,14.47,14.49,759700.0,BZH,0.44,0.34,0,0.9545,785270.0,2.1021,12.9701,13.8688,1.5199,0.6212,10,,0,Short,1
2017-05-18,14.43,14.92,14.27,14.82,437100.0,BZH,0.65,0.39,1,0.1538,655060.0,1.2095,13.0443,13.9877,1.7757,0.8323,11,,0,Short,0
2017-05-19,14.86,15.1,14.82,14.99,600000.0,BZH,0.28,0.13,1,0.3929,593720.0,1.6602,13.1223,14.113,1.8677,0.877,12,,0,Short,1
2017-05-22,15.08,15.08,14.54,14.65,641000.0,BZH,0.54,0.43,0,0.7963,572250.0,1.7737,13.1834,14.1801,1.4666,0.4699,13,,0,Short,1
2017-05-23,14.81,14.94,14.16,14.28,625600.0,BZH,0.78,0.53,0,0.8462,523880.0,1.731,13.2273,14.1926,1.0527,0.0874,14,,0,Short,0
2017-05-24,14.26,14.31,13.9,14.3,641600.0,BZH,0.41,0.04,1,0.0244,526360.0,1.7753,13.2702,14.206,1.0298,0.094,15,1,1,Long,0
2017-05-25,14.35,14.45,13.97,14.07,432200.0,BZH,0.48,0.28,0,0.7917,524400.0,1.1959,13.3021,14.189,0.7679,-0.119,1,,0,Long,0
2017-05-26,13.53,13.58,12.82,12.9,1401400.0,BZH,0.76,0.63,0,0.8947,630290.0,3.8777,13.2861,14.0279,-0.3861,-1.1279,2,,0,Long,0
2017-05-30,12.88,13.02,12.41,12.45,850300.0,BZH,0.61,0.43,0,0.9344,675600.0,2.3528,13.2527,13.8306,-0.8027,-1.3806,3,,0,Long,0
2017-05-31,12.55,12.57,11.95,12.2,744600.0,BZH,0.62,0.35,0,0.5968,713350.0,2.0603,13.2108,13.6268,-1.0108,-1.4268,4,,0,Long,0
2017-06-01,12.2,12.41,12.12,12.32,528100.0,BZH,0.29,0.12,1,0.3103,690190.0,1.4613,13.1753,13.4635,-0.8553,-1.1435,5,,0,Long,0
2017-06-02,12.33,12.64,12.33,12.56,467600.0,BZH,0.31,0.23,1,0.2581,693240.0,1.2939,13.1508,13.3505,-0.5908,-0.7905,6,,0,Long,0
2017-06-05,12.54,12.55,12.13,12.16,505500.0,BZH,0.42,0.38,0,0.9286,683790.0,1.3987,13.1114,13.2017,-0.9514,-1.0417,7,,0,Long,0
2017-06-06,12.04,12.38,11.98,12.2,380100.0,BZH,0.4,0.16,1,0.45,657700.0,1.0517,13.0751,13.0765,-0.8751,-0.8765,8,,0,Long,0
2017-06-07,12.22,12.49,12.15,12.2,328600.0,BZH,0.34,0.02,0,0.8529,628000.0,0.9092,13.0403,12.9669,-0.8403,-0.7669,9,,0,Long,0
2017-06-08,12.18,12.35,12.06,12.12,264600.0,BZH,0.29,0.06,0,0.7931,590300.0,0.7322,13.0038,12.8611,-0.8838,-0.7411,10,,0,Long,0
2017-06-09,12.14,12.24,11.95,12.12,375900.0,BZH,0.29,0.02,0,0.4138,584670.0,1.0401,12.9687,12.7684,-0.8487,-0.6484,11,,0,Long,0
2017-06-12,12.11,12.36,12.01,12.06,298100.0,BZH,0.35,0.05,0,0.8571,474340.0,0.8248,12.9326,12.6799,-0.8726,-0.6199,12,,0,Long,0
2017-06-13,12.09,12.29,11.99,12.24,653200.0,BZH,0.3,0.15,1,0.1667,454630.0,1.8074,12.9052,12.6249,-0.6652,-0.3849,13,,0,Long,0
2017-06-14,12.36,12.54,12.15,12.31,386300.0,BZH,0.39,0.05,0,0.5897,418800.0,1.0689,12.8816,12.5855,-0.5716,-0.2755,14,,0,Long,1
2017-06-15,12.71,13.27,12.6,12.88,813000.0,BZH,0.67,0.17,1,0.5821,447290.0,2.2496,12.8815,12.6223,-0.0015,0.2577,1,,0,Long,1
2017-06-16,12.76,12.85,12.43,12.77,754300.0,BZH,0.42,0.01,1,0.1905,475960.0,2.0872,12.8771,12.6408,-0.1071,0.1292,2,,0,Long,1
2017-06-19,12.85,13.07,12.8,12.95,360700.0,BZH,0.27,0.1,1,0.4444,461480.0,0.9981,12.88,12.6794,0.07,0.2706,3,,0,Long,1
2017-06-20,13.06,13.31,12.85,13.09,503100.0,BZH,0.46,0.03,1,0.4783,473780.0,1.3921,12.8883,12.7308,0.2017,0.3592,4,,0,Long,1
2017-06-21,13.1,13.25,12.9,12.98,369700.0,BZH,0.35,0.12,0,0.7714,477890.0,1.023,12.8919,12.7619,0.0881,0.2181,5,,0,Long,1
2017-06-22,12.98,13.06,12.9,13.01,269600.0,BZH,0.16,0.03,1,0.3125,478390.0,0.746,12.8966,12.7929,0.1134,0.2171,6,,0,Long,1
2017-06-23,12.9,13.08,12.68,13.04,533500.0,BZH,0.4,0.14,1,0.1,494150.0,1.4762,12.9023,12.8238,0.1377,0.2162,7,,0,Long,1
2017-06-26,13.15,13.18,12.94,13.1,393600.0,BZH,0.24,0.05,0,0.3333,503700.0,1.0891,12.9101,12.8583,0.1899,0.2417,8,,0,Long,1
2017-06-27,13.09,13.39,13.09,13.28,430400.0,BZH,0.3,0.19,1,0.3667,481420.0,1.1909,12.9247,12.911,0.3553,0.369,9,,0,Long,1
2017-06-28,13.36,13.65,13.24,13.63,451100.0,BZH,0.41,0.27,1,0.0488,487900.0,1.2482,12.9526,13.0009,0.6774,0.6291,10,,0,Long,1
2017-06-29,13.64,13.66,13.18,13.33,371400.0,BZH,0.48,0.31,0,0.6875,443740.0,1.0277,12.9675,13.0421,0.3625,0.2879,11,,0,Long,1
2017-06-30,13.4,13.81,13.3,13.72,376600.0,BZH,0.51,0.32,1,0.1765,405970.0,1.0421,12.9972,13.1268,0.7228,0.5932,12,,0,Long,1
2017-07-03,13.78,13.8,13.53,13.57,180600.0,BZH,0.27,0.21,0,0.8519,387960.0,0.4997,13.0198,13.1822,0.5502,0.3878,13,,0,Long,1
2017-07-05,13.56,13.56,13.29,13.51,323800.0,BZH,0.27,0.05,0,0.1852,370030.0,0.896,13.0391,13.2232,0.4709,0.2868,14,,0,Long,1
2017-07-06,13.41,13.52,13.2,13.24,226700.0,BZH,0.32,0.17,0,0.875,355730.0,0.6273,13.0471,13.2253,0.1929,0.0147,15,,0,Long,0
2017-07-07,13.26,13.79,13.16,13.72,367300.0,BZH,0.63,0.46,1,0.1111,365500.0,1.0163,13.0736,13.2871,0.6464,0.4329,16,,0,Long,0
2017-07-10,13.71,13.77,13.47,13.69,435700.0,BZH,0.3,0.02,0,0.2667,355720.0,1.2056,13.0979,13.3375,0.5921,0.3525,17,,0,Long,0
2017-07-11,13.61,13.61,13.25,13.39,393400.0,BZH,0.36,0.22,0,0.6111,355700.0,1.0885,13.1094,13.344,0.2806,0.046,18,,0,Long,1
2017-07-12,13.56,13.77,13.47,13.74,365900.0,BZH,0.3,0.18,1,0.1,349250.0,1.0125,13.1343,13.3935,0.6057,0.3465,19,1,,Long,0
2017-07-13,13.7,13.92,13.55,13.61,255000.0,BZH,0.37,0.09,0,0.8378,329640.0,0.7056,13.153,13.4206,0.457,0.1894,20,,0,Long,1
2017-07-14,13.6,13.71,13.43,13.55,210900.0,BZH,0.28,0.05,0,0.5714,313590.0,0.5836,13.1687,13.4368,0.3813,0.1132,21,,0,Long,0
2017-07-17,13.55,13.73,13.52,13.6,247600.0,BZH,0.21,0.05,1,0.619,300690.0,0.6851,13.1857,13.4572,0.4143,0.1428,22,,0,Long,0
2017-07-18,13.59,13.59,13.09,13.14,249200.0,BZH,0.5,0.45,0,0.9,307550.0,0.6895,13.1839,13.4175,-0.0439,-0.2775,1,,0,Long,1
2017-07-19,13.14,13.63,13.14,13.42,305200.0,BZH,0.49,0.28,1,0.4286,305690.0,0.8445,13.1932,13.4178,0.2268,0.0022,1,,0,Long,0
2017-07-20,13.45,13.46,13.25,13.41,346700.0,BZH,0.21,0.04,0,0.2381,317690.0,0.9593,13.2017,13.4169,0.2083,-0.0069,1,,0,Long,0
2017-07-21,13.54,13.57,13.25,13.33,336000.0,BZH,0.32,0.21,0,0.75,314560.0,0.9297,13.2067,13.406,0.1233,-0.076,2,,0,Long,0
2017-07-24,13.31,13.54,13.21,13.37,219200.0,BZH,0.33,0.06,1,0.5152,292910.0,0.6065,13.2132,13.4015,0.1568,-0.0315,3,,0,Long,0
2017-07-25,13.41,13.68,13.38,13.64,366800.0,BZH,0.3,0.23,1,0.1333,290250.0,1.0149,13.23,13.4313,0.41,0.2087,1,,0,Long,1
2017-07-26,13.61,13.73,13.43,13.63,251000.0,BZH,0.3,0.02,1,0.3333,278760.0,0.6945,13.2457,13.4561,0.3843,0.1739,2,,0,Long,1
2017-07-27,13.65,13.86,13.47,13.65,281400.0,BZH,0.39,0.0,null,0.5385,281400.0,0.7786,13.2616,13.4804,0.3884,0.1696,3,,0,Long,1
2017-07-28,13.61,13.66,13.27,13.49,229000.0,BZH,0.39,0.12,0,0.4359,283210.0,0.6336,13.2706,13.4816,0.2194,0.0084,4,,0,Long,1
2017-07-31,13.5,13.52,13.15,13.26,294400.0,BZH,0.37,0.24,0,0.7027,287890.0,0.8146,13.2702,13.4539,-0.0102,-0.1939,1,,0,Long,1
2017-08-01,13.29,13.61,13.09,13.61,398800.0,BZH,0.52,0.32,1,0.0,302850.0,1.1035,13.2835,13.4734,0.3265,0.1366,1,1,,Long,0
2017-08-02,13.85,15.23,13.79,15.0,1310500.0,BZH,1.44,1.15,1,0.1597,403380.0,3.6262,13.351,13.6642,1.649,1.3358,2,,0,Long,0
2017-08-03,15.01,15.34,14.74,15.32,536400.0,BZH,0.6,0.31,1,0.0333,422350.0,1.4842,13.4285,13.8712,1.8915,1.4488,3,,0,Long,1
2017-08-04,15.32,15.51,15.15,15.45,476700.0,BZH,0.36,0.13,1,0.1667,436420.0,1.319,13.508,14.0685,1.942,1.3815,4,,0,Long,1
2017-08-07,15.5,16.1,15.43,16.08,593200.0,BZH,0.67,0.58,1,0.0299,473820.0,1.6414,13.6091,14.32,2.4709,1.76,5,,0,Long,1
2017-08-08,15.44,16.26,15.36,15.75,659000.0,BZH,0.9,0.31,1,0.5667,503040.0,1.8235,13.6932,14.4987,2.0568,1.2513,6,,0,Long,1
2017-08-09,15.57,16.06,15.45,15.86,571800.0,BZH,0.61,0.29,1,0.3279,535120.0,1.5822,13.7784,14.6689,2.0816,1.1911,7,,0,Long,1
2017-08-10,15.7,15.83,15.43,15.49,383800.0,BZH,0.4,0.21,0,0.85,545360.0,1.062,13.8457,14.7715,1.6443,0.7185,8,,0,Long,1
2017-08-11,15.3,15.63,14.9,15.57,468300.0,BZH,0.73,0.27,1,0.0822,569290.0,1.2958,13.9134,14.8713,1.6566,0.6987,9,,0,Long,1
2017-08-14,15.73,16.11,15.57,16.07,470000.0,BZH,0.54,0.34,1,0.0741,586850.0,1.3005,13.9982,15.0212,2.0718,1.0488,10,1,,Long,0
2017-08-15,16.06,16.38,15.87,16.12,498000.0,BZH,0.51,0.06,1,0.5098,596770.0,1.378,14.0815,15.1585,2.0385,0.9615,11,,0,Long,1
2017-08-16,16.14,16.47,16.12,16.31,518500.0,BZH,0.35,0.17,1,0.4571,517570.0,1.4347,14.1691,15.3025,2.1409,1.0075,12,,0,Long,1
2017-08-17,16.25,16.38,15.98,16.0,389000.0,BZH,0.4,0.25,0,0.95,502830.0,1.0764,14.241,15.3897,1.759,0.6103,13,,0,Long,1
2017-08-18,15.89,15.91,15.57,15.59,452900.0,BZH,0.34,0.3,0,0.9412,500450.0,1.2532,14.294,15.4147,1.296,0.1753,14,,0,Long,1
